,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
143,2010-03-20,21-338,NYI,LAK,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,27,24:47,0,2,1,66.7
144,2010-03-24,21-342,NYI,NYR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,24,19:11,1,1,0,100.0
145,2010-03-25,21-343,NYI,CGY,W,0,1,1,1,6,0,0,0,0,,,,0,,19,17:10,1,2,1,66.7
146,2010-03-27,21-345,NYI,CBJ,W,1,0,1,0,0,1,0,0,0,,,,2,50.0,25,20:11,1,0,0,
147,2010-03-30,21-348,NYI,NYR,L,0,0,0,-3,2,0,0,0,0,,,,1,0.0,23,21:44,1,0,1,0.0
148,2010-04-01,21-350,NYI,PHI,W,0,0,0,-1,2,0,0,0,0,,,,2,0.0,21,19:46,0,2,2,50.0
149,2010-04-03,21-352,NYI,OTT,W,0,1,1,1,0,0,0,0,0,,,,4,0.0,22,19:05,1,2,0,100.0
150,2010-04-06,21-355,NYI,MTL,W,0,0,0,0,0,0,0,0,0,,,,5,0.0,26,27:07,3,1,0,100.0
151,2010-04-08,21-357,NYI,PIT,L,1,0,1,-1,0,1,0,0,0,,,,3,33.3,24,20:16,0,0,1,0.0
152,2010-04-10,21-359,NYI,NJD,L,0,1,1,-2,0,0,0,0,0,,,,4,0.0,27,20:27,2,1,0,100.0
153,2010-04-11,21-360,NYI,PIT,L-OT,1,2,3,-1,0,1,0,0,0,,,,2,50.0,31,28:20,0,0,1,0.0
154,2011-01-20,22-279,NYI,WSH,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,17,18:05,1,0,1,0.0
155,2011-01-21,22-280,NYI,BUF,W,0,1,1,0,2,0,0,0,0,,,,2,0.0,17,13:33,0,1,1,50.0
156,2011-01-23,22-282,NYI,BUF,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,16:36,0,0,1,0.0
157,2011-01-25,22-284,NYI,PIT,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,17:47,1,0,0,
158,2011-01-26,22-285,NYI,CAR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,14:24,0,1,0,100.0
159,2011-02-01,22-291,NYI,ATL,W,2,1,3,2,2,2,0,0,1,,,,6,33.3,22,17:19,0,0,2,0.0
160,2011-02-02,22-292,NYI,PIT,L,0,0,0,-2,2,0,0,0,0,,,,1,0.0,20,16:20,2,1,0,100.0
161,2011-02-05,22-295,NYI,OTT,W,0,0,0,0,0,0,0,0,0,,,,0,,21,16:35,1,0,2,0.0
162,2011-02-08,22-298,NYI,TOR,L,0,1,1,1,0,0,0,0,0,,,,3,0.0,19,16:27,1,0,0,
163,2011-02-10,22-300,NYI,MTL,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,23,20:45,3,2,1,66.7
164,2011-02-11,22-301,NYI,PIT,W,0,0,0,2,16,0,0,0,0,,,,2,0.0,17,16:47,1,0,0,
165,2011-02-13,22-303,NYI,BUF,W,0,3,3,3,0,0,0,0,0,,,,1,0.0,20,16:09,1,1,2,33.3
166,2011-02-15,22-305,NYI,OTT,W,0,1,1,0,2,0,0,0,0,,,,1,0.0,19,14:36,0,0,2,0.0
167,2011-02-17,22-307,NYI,BOS,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,17,15:14,0,0,1,0.0
168,2011-02-19,22-309,NYI,LAK,W,0,0,0,0,2,0,0,0,0,,,,0,,19,14:09,0,1,0,100.0
169,2011-02-21,22-311,NYI,FLA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,14:58,1,0,0,
