,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
109,2022-04-01,22-331,OTT,DET,W,1,0,1,1,0,0,1,0,0,0,0,0,3,33.3,21,15:39,0,7,11,38.9
110,2022-04-03,22-333,OTT,DET,W,3,0,3,2,0,2,1,0,1,0,0,0,6,50.0,26,16:56,0,9,5,64.3
111,2022-04-05,22-335,OTT,MTL,W,0,2,2,1,0,0,0,0,0,0,2,0,5,0.0,25,17:47,0,4,8,33.3
112,2022-04-07,22-337,OTT,NSH,L,1,0,1,0,0,1,0,0,0,0,0,0,5,20.0,27,22:19,4,14,8,63.6
113,2022-04-09,22-339,OTT,NYR,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,21,17:54,1,4,10,28.6
114,2022-04-10,22-340,OTT,WPG,L,1,1,2,1,0,1,0,0,0,0,1,0,4,25.0,27,20:55,1,10,8,55.6
115,2022-04-12,22-342,OTT,DET,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,26,17:19,2,13,4,76.5
116,2022-04-14,22-344,OTT,BOS,W,1,0,1,0,0,0,1,0,0,0,0,0,2,50.0,24,19:59,1,1,12,7.7
117,2022-04-16,22-346,OTT,TOR,L-OT,0,1,1,-2,0,0,0,0,0,1,0,0,1,0.0,32,21:54,0,16,12,57.1
118,2022-04-18,22-348,OTT,SEA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,18:17,0,6,4,60.0
119,2022-04-19,22-349,OTT,VAN,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,27,17:58,1,3,5,37.5
120,2022-04-22,22-352,OTT,CBJ,W,0,1,1,1,0,0,0,0,0,1,0,0,5,0.0,27,20:13,1,7,10,41.2
121,2022-04-23,22-353,OTT,MTL,W,1,0,1,0,0,1,0,0,0,0,0,0,4,25.0,24,17:55,2,7,7,50.0
122,2022-04-26,22-356,OTT,NJD,W,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,28,21:14,1,10,6,62.5
123,2022-04-28,22-358,OTT,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,22,17:29,0,7,3,70.0
124,2022-04-29,22-359,OTT,PHI,W,1,0,1,2,0,1,0,0,0,0,0,0,2,50.0,24,19:04,1,7,7,50.0
125,2022-10-13,23-161,OTT,BUF,L,0,0,0,-3,0,0,0,0,0,0,0,0,0,,27,20:42,1,5,6,45.5
