,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
194,2021-04-09,26-151,STL,MIN,W,1,0,1,2,0,1,0,0,0,0,0,0,1,100.0,21,16:08,1,0,0,
195,2021-04-10,26-152,STL,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,15:00,0,0,0,
196,2021-04-14,26-156,STL,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,11:36,0,1,0,100.0
197,2021-04-17,26-159,STL,ARI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,14:24,2,0,0,
198,2021-04-22,26-164,STL,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,15,12:52,0,0,0,
199,2021-04-28,26-170,STL,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,11:27,1,2,4,33.3
200,2021-04-29,26-171,STL,MIN,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,11:50,1,0,0,
201,2021-05-01,26-173,STL,MIN,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,20,14:15,2,0,0,
202,2021-05-03,26-175,STL,ANA,W,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,18,9:55,2,0,0,
203,2021-05-05,26-177,STL,ANA,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,13:25,1,0,0,
204,2021-05-07,26-179,STL,VEG,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,24,17:17,4,0,0,
205,2021-05-08,26-180,STL,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,13:49,4,0,0,
206,2021-05-10,26-182,STL,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,13:16,0,1,1,50.0
