,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
125,2019-01-23,24-276,WSH,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,13:49,2,1,1,50.0
126,2019-02-01,24-285,WSH,CGY,W,0,0,0,-2,0,0,0,0,0,0,0,0,0,,21,16:29,0,0,1,0.0
127,2019-02-07,24-291,WSH,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,10:34,2,0,1,0.0
128,2019-02-11,24-295,WSH,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,13:29,0,0,0,
129,2019-02-12,24-296,WSH,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,9:42,1,0,0,
130,2019-02-14,24-298,WSH,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,11:33,0,2,2,50.0
131,2019-02-17,24-301,WSH,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,10:53,0,1,3,25.0
132,2019-02-18,24-302,WSH,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,10:50,0,0,0,
133,2019-02-21,24-305,WSH,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,11:33,4,0,0,
134,2019-02-23,24-307,WSH,BUF,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,13,10:50,0,1,0,100.0
135,2019-03-14,24-326,WSH,PHI,W,0,0,0,-2,0,0,0,0,0,0,0,0,0,,16,12:40,1,4,3,57.1
136,2019-03-16,24-328,WSH,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,9:35,0,2,2,50.0
137,2019-03-19,24-331,WSH,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,13:53,0,2,2,50.0
138,2019-03-20,24-332,WSH,TBL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,9,7:01,0,0,1,0.0
139,2019-03-22,24-334,WSH,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,8:10,0,0,0,
140,2019-03-28,24-340,WSH,CAR,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,13,10:28,1,1,0,100.0
141,2019-03-30,24-342,WSH,TBL,W,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,15,9:09,1,0,0,
142,2019-04-01,24-344,WSH,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,10:53,2,1,0,100.0
143,2019-04-06,24-349,WSH,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,13:15,1,1,1,50.0
144,2019-10-02,25-163,WSH,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,12:32,0,6,4,60.0
145,2019-10-04,25-165,WSH,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,13:55,0,11,6,64.7
146,2019-10-05,25-166,WSH,CAR,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,13:42,0,7,9,43.8
147,2019-10-08,25-169,WSH,DAL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,9:19,0,4,3,57.1
148,2019-10-10,25-171,WSH,NSH,L,0,1,1,1,0,0,0,0,0,0,0,1,0,,17,11:58,0,7,6,53.8
149,2019-10-16,25-177,WSH,TOR,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,9:59,0,3,4,42.9
150,2019-10-18,25-179,WSH,NYR,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,18,10:47,0,0,1,0.0
151,2019-10-20,25-181,WSH,CHI,W,0,0,0,-1,4,0,0,0,0,0,0,0,1,0.0,14,8:06,1,0,0,
152,2019-10-22,25-183,WSH,CGY,W,1,0,1,2,0,1,0,0,0,0,0,0,1,100.0,14,9:23,0,1,0,100.0
153,2019-10-24,25-185,WSH,EDM,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,14,12:29,1,0,1,0.0
154,2019-11-01,25-193,WSH,BUF,W,1,0,1,2,0,1,0,0,1,0,0,0,1,100.0,15,12:04,4,5,6,45.5
155,2019-11-03,25-195,WSH,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,9:25,2,2,3,40.0
156,2019-11-07,25-199,WSH,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,10:29,1,5,1,83.3
157,2019-11-09,25-201,WSH,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,10:25,0,1,3,25.0
158,2019-11-11,25-203,WSH,ARI,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,14,11:39,4,1,0,100.0
159,2019-11-13,25-205,WSH,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,14:55,0,1,1,50.0
160,2019-11-15,25-207,WSH,MTL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,13:52,2,4,4,50.0
161,2019-11-16,25-208,WSH,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,9:44,2,1,3,25.0
