,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
156,2017-11-04,23-187,CAR,ARI,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,34,24:05,0,0,0,
157,2017-11-07,23-190,CAR,FLA,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,23,22:50,0,0,0,
158,2017-11-10,23-193,CAR,CBJ,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,26,25:57,0,0,0,
159,2017-11-11,23-194,CAR,CHI,L-OT,0,0,0,-3,0,0,0,0,0,0,0,0,2,0.0,25,21:43,2,0,0,
160,2017-11-13,23-196,CAR,DAL,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,25,21:18,1,0,0,
161,2017-11-16,23-199,CAR,NYI,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,27,21:37,0,0,0,
162,2017-11-18,23-201,CAR,BUF,W,0,1,1,2,0,0,0,0,0,1,0,0,3,0.0,25,25:30,0,0,0,
163,2017-11-19,23-202,CAR,NYI,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,27,24:51,0,0,0,
164,2017-11-22,23-205,CAR,NYR,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,24,20:31,0,0,0,
165,2017-11-24,23-207,CAR,TOR,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,23,20:09,0,0,0,
166,2017-11-26,23-209,CAR,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,26,22:53,0,0,0,
167,2017-11-28,23-211,CAR,CBJ,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,30,23:55,2,0,0,
168,2017-12-01,23-214,CAR,NYR,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,28,23:13,1,0,0,
169,2017-12-02,23-215,CAR,FLA,W,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,28,21:14,1,0,0,
170,2017-12-05,23-218,CAR,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,23,20:18,1,0,0,
171,2017-12-07,23-220,CAR,SJS,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,27,21:20,1,0,0,
172,2017-12-09,23-222,CAR,LAK,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,26,25:03,2,0,0,
173,2017-12-11,23-224,CAR,ANA,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,24,22:07,1,0,0,
174,2017-12-12,23-225,CAR,VEG,W,0,0,0,-2,2,0,0,0,0,0,0,0,0,,29,23:25,1,0,0,
175,2017-12-15,23-228,CAR,BUF,W,1,1,2,1,0,1,0,0,1,1,0,0,4,25.0,31,24:19,0,0,0,
176,2017-12-16,23-229,CAR,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,27,19:52,0,0,0,
177,2017-12-19,23-232,CAR,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,26,16:40,0,0,0,
178,2017-12-21,23-234,CAR,NSH,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,25,23:05,0,0,0,
179,2017-12-23,23-236,CAR,BUF,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,24,22:36,1,0,0,
180,2017-12-27,23-240,CAR,MTL,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,26,22:16,1,0,0,
181,2017-12-29,23-242,CAR,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,28,21:53,2,0,0,
182,2017-12-30,23-243,CAR,STL,L,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,29,24:40,0,0,0,
183,2018-01-02,23-246,CAR,WSH,L-OT,0,0,0,-1,2,0,0,0,0,0,0,0,0,,25,20:16,0,0,0,
184,2018-01-04,23-248,CAR,PIT,W,0,1,1,3,0,0,0,0,0,1,0,0,0,,30,23:51,1,0,0,
185,2018-01-06,23-250,CAR,BOS,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,23,20:45,1,0,0,
186,2018-01-09,23-253,CAR,TBL,L,0,1,1,-2,0,0,0,0,0,0,1,0,2,0.0,25,21:27,1,0,0,
187,2018-01-11,23-255,CAR,WSH,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,28,27:26,0,0,0,
188,2018-01-12,23-256,CAR,WSH,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,26,25:36,1,0,0,
189,2018-01-14,23-258,CAR,CGY,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,24,21:13,0,0,0,
190,2018-01-20,23-264,CAR,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,29,24:11,0,0,0,
191,2018-01-21,23-265,CAR,VEG,L,1,0,1,0,0,0,1,0,0,0,0,0,3,33.3,24,23:48,0,0,0,
192,2018-01-23,23-267,CAR,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,24,22:08,1,0,0,
193,2018-01-25,23-269,CAR,MTL,W,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,27,20:01,0,0,0,
194,2018-01-30,23-274,CAR,OTT,W,0,0,0,-1,0,0,0,0,0,0,0,0,5,0.0,24,17:39,0,0,0,
195,2018-02-01,23-276,CAR,MTL,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,24,19:52,3,0,0,
196,2018-02-02,23-277,CAR,DET,L,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,25,23:17,2,0,0,
197,2018-02-04,23-279,CAR,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,22:17,0,0,0,
198,2018-02-06,23-281,CAR,PHI,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,29,24:07,0,0,0,
199,2018-02-09,23-284,CAR,VAN,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,27,22:33,0,0,0,
200,2018-02-10,23-285,CAR,COL,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,24,22:55,2,0,0,
201,2018-02-13,23-288,CAR,LAK,W,1,0,1,2,0,1,0,0,0,0,0,0,3,33.3,22,19:39,0,0,0,
202,2018-02-15,23-290,CAR,NJD,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,28,20:53,2,0,0,
203,2018-02-16,23-291,CAR,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,23:02,1,0,0,
204,2018-02-18,23-293,CAR,NJD,L-OT,0,1,1,2,4,0,0,0,0,1,0,0,4,0.0,32,23:42,4,0,0,
