,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
164,2016-04-03,27-016,STL,COL,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,22,15:28,5,0,0,
165,2016-04-04,27-017,STL,ARI,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,20,14:44,0,0,0,
166,2016-10-12,27-208,STL,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,13:17,3,0,0,
167,2016-10-18,27-214,STL,VAN,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,12:45,2,0,0,
168,2016-10-20,27-216,STL,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,12:43,5,0,0,
169,2016-10-27,27-223,STL,DET,L-SO,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,16,8:34,3,0,0,
170,2016-11-19,27-246,STL,NSH,W,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,22,12:51,1,0,0,
171,2016-11-22,27-249,STL,BOS,W,1,0,1,2,0,1,0,0,0,0,0,0,2,50.0,28,17:08,0,0,0,
172,2016-11-23,27-250,STL,WSH,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,27,17:39,0,0,0,
173,2016-11-26,27-253,STL,MIN,W,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,28,19:19,5,0,0,
174,2016-11-28,27-255,STL,DAL,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,29,15:25,2,0,0,
175,2016-12-01,27-258,STL,TBL,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,22,14:35,2,0,0,
176,2016-12-03,27-260,STL,WPG,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,10,7:35,3,0,0,
177,2017-01-12,27-300,STL,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,15:36,1,0,0,
178,2017-01-14,27-302,STL,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,14:47,6,0,0,
179,2017-01-15,27-303,STL,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,14:59,2,0,0,
180,2017-01-17,27-305,STL,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,15:29,1,0,0,
181,2017-01-19,27-307,STL,WSH,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,29,17:05,5,0,0,
182,2017-01-21,27-309,STL,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,27,14:04,0,0,0,
183,2017-01-24,27-312,STL,PIT,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,26,12:07,1,0,0,
184,2017-01-26,27-314,STL,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,13:41,0,0,0,
185,2017-02-07,27-326,STL,OTT,W,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,24,14:14,3,0,0,
186,2017-02-11,27-330,STL,MTL,W,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,23,13:02,4,0,0,
187,2017-02-16,27-335,STL,VAN,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,21,13:23,1,0,0,
188,2017-02-20,27-339,STL,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,11:28,0,0,0,
189,2017-02-28,27-347,STL,EDM,L,0,0,0,0,5,0,0,0,0,0,0,0,1,0.0,18,12:05,1,0,0,
190,2017-03-03,27-350,STL,WPG,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,24,15:36,3,0,0,
