,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
162,2017-01-06,22-152,NJD,TOR,L,0,1,1,-1,0,0,0,0,0,0,1,0,5,0.0,24,21:56,0,0,0,
163,2017-01-07,22-153,NJD,EDM,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,26,28:05,0,0,0,
164,2017-01-09,22-155,NJD,FLA,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,27,20:44,0,0,0,
165,2017-01-12,22-158,NJD,EDM,L-OT,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,25,19:24,1,0,0,
166,2017-01-13,22-159,NJD,CGY,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,26,22:12,0,0,0,
167,2017-01-15,22-161,NJD,VAN,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,30,19:50,1,0,0,
168,2017-01-17,22-163,NJD,MIN,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,26,21:51,2,0,0,
169,2017-01-20,22-166,NJD,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,28,21:01,3,0,0,
170,2017-01-21,22-167,NJD,PHI,W,0,0,0,1,2,0,0,0,0,0,0,0,0,,24,17:33,4,0,0,
171,2017-01-24,22-170,NJD,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,25,22:19,0,0,0,
172,2017-01-26,22-172,NJD,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,25,19:06,1,0,0,
173,2017-01-31,22-177,NJD,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,25,18:29,0,0,0,
174,2017-02-03,22-180,NJD,CGY,L-OT,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,29,21:00,0,0,0,
175,2017-02-04,22-181,NJD,CBJ,W,0,1,1,2,0,0,0,0,0,1,0,0,2,0.0,26,17:59,1,0,0,
176,2017-02-06,22-183,NJD,BUF,W,0,1,1,0,0,0,0,0,0,0,1,0,6,0.0,26,19:19,2,0,0,
177,2017-02-12,22-189,NJD,SJS,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,28,19:21,1,0,0,
178,2017-02-14,22-191,NJD,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,18:08,0,0,0,
179,2017-02-16,22-193,NJD,OTT,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,26,19:21,0,0,0,
180,2017-02-18,22-195,NJD,NYI,W,0,1,1,-1,0,0,0,0,0,0,1,0,2,0.0,24,19:01,0,0,0,
181,2017-02-19,22-196,NJD,NYI,L,0,1,1,-2,0,0,0,0,0,0,1,0,2,0.0,28,17:50,2,0,0,
182,2017-02-21,22-198,NJD,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,27,21:03,1,0,0,
183,2017-02-25,22-202,NJD,NYR,L-OT,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,29,22:40,0,0,0,
184,2017-02-27,22-204,NJD,MTL,L-OT,0,1,1,2,4,0,0,0,0,1,0,0,0,,28,17:16,1,0,0,
185,2017-03-02,22-207,NJD,WSH,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,26,18:53,0,0,0,
186,2017-03-04,22-209,NJD,BOS,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,19,12:56,1,0,0,
187,2017-03-07,22-212,NJD,CBJ,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,28,20:21,0,0,0,
188,2017-03-09,22-214,NJD,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,24,20:35,0,0,0,
189,2017-03-11,22-216,NJD,ARI,L,0,2,2,3,0,0,0,0,0,2,0,0,2,0.0,30,20:03,3,0,0,
190,2017-03-16,22-221,NJD,PHI,W,0,1,1,2,0,0,0,0,0,0,1,0,1,0.0,26,18:45,1,0,0,
191,2017-03-17,22-222,NJD,PIT,L,0,0,0,-2,2,0,0,0,0,0,0,0,1,0.0,28,18:04,0,0,0,
192,2017-03-19,22-224,NJD,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,15:59,0,0,0,
193,2017-03-21,22-226,NJD,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,29,21:33,0,0,0,
194,2017-03-23,22-228,NJD,TOR,L,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,29,21:39,4,0,0,
195,2017-03-25,22-230,NJD,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,22,20:21,1,0,0,
196,2017-03-26,22-231,NJD,DAL,L-OT,0,0,0,0,5,0,0,0,0,0,0,0,1,0.0,22,15:56,1,0,0,
197,2017-03-28,22-233,NJD,WPG,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,24,20:25,0,0,0,
198,2017-03-31,22-236,NJD,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,17:13,0,0,0,
199,2017-04-01,22-237,NJD,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,30,23:58,2,0,0,
200,2017-04-04,22-240,NJD,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,20:02,1,0,0,
201,2017-04-06,22-242,NJD,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,5,0.0,25,20:15,5,0,0,
202,2017-04-08,22-244,NJD,NYI,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,13,10:46,1,0,0,
203,2017-10-07,23-061,NJD,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,26,22:12,4,0,0,
204,2017-10-09,23-063,NJD,BUF,W,0,0,0,3,0,0,0,0,0,0,0,0,2,0.0,23,17:39,0,0,0,
205,2017-10-11,23-065,NJD,TOR,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,24,18:18,3,0,0,
