,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
101,2022-12-09,24-197,WPG,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,5,3:03,0,0,0,
102,2023-01-24,24-243,WPG,NSH,L,0,0,0,0,5,0,0,0,0,0,0,0,2,0.0,18,12:49,2,0,0,
103,2023-01-26,24-245,WPG,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,14:13,3,0,0,
104,2023-01-28,24-247,WPG,PHI,L,0,0,0,-2,2,0,0,0,0,0,0,0,1,0.0,15,13:43,1,0,0,
105,2023-02-11,24-261,WPG,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,15:27,0,0,0,
106,2023-02-20,24-270,WPG,NYR,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,15:05,4,0,0,
107,2023-02-28,24-278,WPG,LAK,L-SO,0,0,0,0,2,0,0,0,0,0,0,0,0,,10,8:01,2,0,0,
108,2023-03-03,24-281,WPG,EDM,L,0,0,0,1,4,0,0,0,0,0,0,0,0,,19,13:02,3,0,0,
109,2023-03-08,24-286,WPG,MIN,L,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,16,12:55,2,0,0,
110,2023-03-11,24-289,WPG,FLA,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,22,13:47,2,0,0,
111,2023-03-12,24-290,WPG,TBL,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,17,15:42,4,0,0,
112,2023-03-31,24-309,WPG,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,14:41,1,0,0,
113,2023-04-13,24-322,WPG,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,16:07,0,0,0,
114,2023-10-19,25-146,WPG,VEG,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,20,14:30,1,0,0,
115,2023-11-14,25-172,WPG,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,9:34,2,0,0,
116,2023-11-17,25-175,WPG,BUF,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,16,12:31,4,0,0,
117,2023-12-04,25-192,WPG,CAR,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,16,12:58,0,0,0,
118,2023-12-07,25-195,WPG,COL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,14:14,2,0,0,
119,2023-12-10,25-198,WPG,ANA,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,15,11:29,0,0,0,
120,2023-12-12,25-200,WPG,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,10:59,1,0,0,
121,2024-02-08,25-258,WPG,PHI,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,21,14:51,1,0,0,
122,2024-02-10,25-260,WPG,PIT,W,0,1,1,1,4,0,0,0,0,1,0,0,0,,19,14:12,2,0,0,
123,2024-02-14,25-264,WPG,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,18,15:23,2,0,0,
124,2024-02-20,25-270,WPG,MIN,W,0,0,0,0,7,0,0,0,0,0,0,0,2,0.0,18,12:03,1,0,0,
125,2024-02-23,25-273,WPG,CHI,W,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,17,14:40,3,0,0,
126,2024-03-02,25-281,WPG,CAR,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,22,14:23,0,0,0,
127,2024-03-05,25-284,WPG,SEA,L,0,0,0,1,2,0,0,0,0,0,0,0,2,0.0,18,14:55,1,0,0,
128,2024-03-15,25-294,WPG,ANA,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,19,15:41,0,0,0,
129,2024-03-17,25-296,WPG,CBJ,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,24,16:52,1,0,0,
130,2024-03-26,25-305,WPG,EDM,L-OT,0,0,0,0,5,0,0,0,0,0,0,0,0,,15,13:42,3,0,0,
131,2024-03-28,25-307,WPG,VEG,L,0,0,0,-1,5,0,0,0,0,0,0,0,0,,15,9:37,5,0,0,
132,2024-03-30,25-309,WPG,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,14:28,2,0,0,
133,2024-04-06,25-316,WPG,MIN,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,17,14:15,0,0,0,
134,2024-04-09,25-319,WPG,NSH,W,0,0,0,0,5,0,0,0,0,0,0,0,1,0.0,19,13:34,2,0,0,
135,2024-04-11,25-321,WPG,DAL,W,0,0,0,2,0,0,0,0,0,0,0,0,4,0.0,19,14:49,5,0,0,
136,2024-04-13,25-323,WPG,COL,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,24,15:39,0,0,0,
137,2024-04-16,25-326,WPG,SEA,W,0,0,0,-2,0,0,0,0,0,0,0,0,0,,17,12:45,4,0,0,
138,2024-04-18,25-328,WPG,VAN,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,23,16:07,3,0,0,
