,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
149,2021-11-04,24-150,DAL,CGY,W,1,0,1,0,0,0,1,0,0,0,0,0,2,50.0,18,14:20,1,0,0,
150,2021-11-07,24-153,DAL,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,13:02,2,0,0,
151,2021-11-10,24-156,DAL,NSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,13:43,3,0,0,
152,2021-11-13,24-159,DAL,PHI,W,0,1,1,1,0,0,0,0,0,1,0,0,6,0.0,23,14:38,0,0,0,
153,2021-11-16,24-162,DAL,DET,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,22,18:18,1,0,0,
154,2021-11-18,24-164,DAL,MIN,L,0,1,1,-1,0,0,0,0,0,0,1,0,4,0.0,21,17:30,0,0,0,
155,2021-11-20,24-166,DAL,STL,W,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,17,12:21,3,0,0,
156,2021-11-23,24-169,DAL,EDM,W,1,0,1,1,0,1,0,0,0,0,0,0,5,20.0,21,14:54,0,0,0,
157,2021-11-26,24-172,DAL,COL,W,1,0,1,0,0,0,1,0,0,0,0,0,1,100.0,19,12:09,0,0,0,
158,2021-11-27,24-173,DAL,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,12:36,1,0,0,
159,2021-11-30,24-176,DAL,CAR,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,21,14:30,1,0,0,
160,2021-12-02,24-178,DAL,CBJ,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,13,9:47,0,0,0,
161,2021-12-06,24-182,DAL,ARI,W,0,1,1,0,0,0,0,0,0,0,1,0,2,0.0,18,13:17,0,0,0,
162,2021-12-08,24-184,DAL,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,8:50,0,0,0,
163,2021-12-09,24-185,DAL,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,7,0.0,19,14:40,1,0,0,
164,2021-12-11,24-187,DAL,SJS,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,20,16:20,1,0,0,
165,2021-12-14,24-190,DAL,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,14:39,1,0,0,
166,2021-12-17,24-193,DAL,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,17,10:59,0,0,0,
167,2021-12-18,24-194,DAL,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,14:05,1,0,0,
168,2021-12-20,24-196,DAL,MIN,W,0,2,2,2,2,0,0,0,0,2,0,0,1,0.0,19,12:20,3,0,0,
169,2022-01-06,24-213,DAL,FLA,W,1,2,3,-1,0,0,1,0,0,2,0,0,3,33.3,23,17:36,1,0,0,
170,2022-01-08,24-215,DAL,PIT,W,1,0,1,0,2,1,0,0,0,0,0,0,3,33.3,23,16:29,4,0,0,
171,2022-01-09,24-216,DAL,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,15:01,1,0,0,
